166,case2,entrance,move east,forest,15.226879
166,case2,forest,move east,GOAL,15.577279
167,case3,START,N,entrance,0.000000
167,case3,entrance,move east,forest,3.586383
167,case3,forest,move east,GOAL,6.857041
168,case3,START,N,entrance,0.000000
168,case3,entrance,move east,forest,3.586383
168,case3,forest,move east,GOAL,6.857041
169,case3,START,N,entrance,0.000000
169,case3,entrance,move east,forest,3.586383
169,case3,forest,move east,GOAL,6.857041
170,case2,START,N,entrance,0.000000
170,case2,entrance,move east,lake,15.226879
170,case2,lake,move west,entrance,5.191674
170,case2,entrance,move east,forest,15.226879
170,case2,forest,move east,entrance,15.577279
170,case2,entrance,move east,lake,15.226879
170,case2,lake,move west,entrance,7.042926
170,case2,entrance,move east,forest,15.226879
170,case2,forest,move east,GOAL,15.577279
171,case1,START,N,entrance,0.000000
171,case1,entrance,move east,lake,3.213951
171,case1,lake,move west,GOAL,-1.900000
172,case3,START,N,entrance,0.000000
172,case3,entrance,move east,forest,3.586383
172,case3,forest,move west,entrance,0.229983
172,case3,entrance,move east,forest,3.586383
172,case3,forest,move east,GOAL,6.857041
173,case1,START,N,entrance,0.000000
173,case1,entrance,move east,forest,3.286021
173,case1,forest,move east,GOAL,6.774153
174,case4,START,N,entrance,0.000000
174,case4,entrance,move east,forest,1.702634
174,case4,forest,move east,entrance,5.624610
174,case4,entrance,move east,forest,1.702634
174,case4,forest,move east,GOAL,5.624610
175,case3,START,N,entrance,0.000000
175,case3,entrance,move east,forest,3.586383
175,case3,forest,move east,GOAL,6.857041
176,case1,START,N,entrance,0.000000
176,case1,entrance,move east,lake,3.175643
176,case1,lake,move east,entrance,-0.843274
176,case1,entrance,move west,lake,0.168977
176,case1,lake,move east,entrance,-0.658207
176,case1,entrance,move east,forest,3.175643
176,case1,forest,move east,GOAL,6.774153
177,case1,START,N,entrance,0.000000
177,case1,entrance,move east,forest,3.175643
177,case1,forest,move east,GOAL,6.774153
178,case2,START,N,entrance,0.000000
178,case2,entrance,move east,lake,15.226879
178,case2,lake,move west,GOAL,6.690779
179,case2,START,N,entrance,0.000000
179,case2,entrance,move east,lake,15.226879
179,case2,lake,move west,GOAL,6.356240
180,case3,START,N,entrance,0.000000
180,case3,entrance,move east,forest,3.586383
180,case3,forest,move east,entrance,6.857041
180,case3,entrance,move east,forest,3.586383
180,case3,forest,move east,GOAL,6.857041
181,case4,START,N,entrance,0.000000
181,case4,entrance,move east,forest,1.702634
181,case4,forest,move east,GOAL,5.624610
182,case2,START,N,entrance,0.000000
182,case2,entrance,move east,lake,15.226879
182,case2,lake,move west,GOAL,6.038428
183,case5,START,N,entrance,0.000000
183,case5,entrance,move west,lake,3.443787
183,case5,lake,move east,entrance,-1.133869
183,case5,entrance,move west,lake,3.443787
183,case5,lake,move west,GOAL,-2.328099
184,case3,START,N,entrance,0.000000
184,case3,entrance,move east,forest,3.586383
184,case3,forest,move east,GOAL,6.857041
185,case3,START,N,entrance,0.000000
185,case3,entrance,move east,forest,3.586383
185,case3,forest,move east,GOAL,6.857041
186,case5,START,N,entrance,0.000000
186,case5,entrance,move east,forest,1.674164
186,case5,forest,move east,GOAL,7.047014
187,case4,START,N,entrance,0.000000
187,case4,entrance,move east,forest,1.702634
187,case4,forest,move east,GOAL,5.624610
188,case4,START,N,entrance,0.000000
188,case4,entrance,move east,forest,1.702634
188,case4,forest,move east,entrance,5.624610
188,case4,entrance,move east,forest,1.702634
188,case4,forest,move east,GOAL,5.624610
189,case4,START,N,entrance,0.000000
189,case4,entrance,move east,forest,1.702634
189,case4,forest,move east,GOAL,5.624610
190,case4,START,N,entrance,0.000000
190,case4,entrance,move east,forest,1.702634
190,case4,forest,move east,GOAL,5.624610
191,case4,START,N,entrance,0.000000
191,case4,entrance,move west,forest,-0.400248
191,case4,forest,move east,entrance,5.624610
191,case4,entrance,move east,forest,1.702634
191,case4,forest,move east,GOAL,5.624610
192,case4,START,N,entrance,0.000000
192,case4,entrance,move east,forest,1.702634
192,case4,forest,move east,entrance,5.624610
192,case4,entrance,move east,forest,1.702634
192,case4,forest,move east,GOAL,5.624610
193,case3,START,N,entrance,0.000000
193,case3,entrance,move east,forest,3.586383
193,case3,forest,move east,GOAL,6.857041
194,case4,START,N,entrance,0.000000
194,case4,entrance,move east,forest,1.702634
194,case4,forest,move east,GOAL,5.624610
195,case5,START,N,entrance,0.000000
195,case5,entrance,move west,forest,3.443787
195,case5,forest,move east,entrance,7.047014
195,case5,entrance,move west,lake,3.443787
195,case5,lake,move east,entrance,-1.087679
195,case5,entrance,move west,lake,3.443787
195,case5,lake,move east,GOAL,-1.214998
196,case3,START,N,entrance,0.000000
196,case3,entrance,move east,forest,3.586383
196,case3,forest,move east,GOAL,6.857041
197,case4,START,N,entrance,0.000000
197,case4,entrance,move east,forest,1.702634
197,case4,forest,move east,GOAL,5.624610
198,case3,START,N,entrance,0.000000
198,case3,entrance,move east,forest,3.586383
198,case3,forest,move east,GOAL,6.857041
199,case2,START,N,entrance,0.000000
199,case2,entrance,move east,forest,15.226879
199,case2,forest,move east,GOAL,15.577279
200,case5,START,N,entrance,0.000000
200,case5,entrance,move west,lake,3.443787
200,case5,lake,move east,GOAL,-1.340498
201,case4,START,N,entrance,0.000000
201,case4,entrance,move east,forest,1.702634
201,case4,forest,move east,entrance,5.624610
201,case4,entrance,move east,lake,1.652545
201,case4,lake,move east,GOAL,-1.348249
202,case2,START,N,entrance,0.000000
202,case2,entrance,move east,forest,15.226879
202,case2,forest,move east,entrance,15.577279
202,case2,entrance,move east,lake,15.226879
202,case2,lake,move east,entrance,1.185210
202,case2,entrance,move east,forest,15.226879
202,case2,forest,move east,GOAL,15.577279
203,case5,START,N,entrance,0.000000
203,case5,entrance,move west,lake,3.443787
203,case5,lake,move east,entrance,-1.291357
203,case5,entrance,move west,forest,3.443787
203,case5,forest,move east,GOAL,7.047014
204,case1,START,N,entrance,0.000000
204,case1,entrance,move east,forest,3.175643
204,case1,forest,move east,GOAL,6.774153
205,case2,START,N,entrance,0.000000
205,case2,entrance,move east,forest,15.226879
205,case2,forest,move east,GOAL,15.577279
206,case3,START,N,entrance,0.000000
206,case3,entrance,move east,forest,3.586383
206,case3,forest,move east,GOAL,6.857041
207,case2,START,N,entrance,0.000000
207,case2,entrance,move east,forest,15.226879
207,case2,forest,move west,entrance,1.909568
207,case2,entrance,move east,forest,15.226879
207,case2,forest,move east,entrance,15.577279
207,case2,entrance,move east,forest,15.226879
207,case2,forest,move west,entrance,2.636055
207,case2,entrance,move east,forest,15.226879
207,case2,forest,move west,GOAL,3.214853
208,case3,START,N,entrance,0.000000
208,case3,entrance,move east,forest,3.586383
208,case3,forest,move east,GOAL,6.857041
209,case3,START,N,entrance,0.000000
209,case3,entrance,move east,forest,3.586383
209,case3,forest,move east,GOAL,6.857041
210,case4,START,N,entrance,0.000000
210,case4,entrance,move west,lake,-0.426150
210,case4,lake,move east,entrance,-1.287065
210,case4,entrance,move west,lake,-0.450896
210,case4,lake,move east,entrance,-1.227920
210,case4,entrance,move east,forest,1.686967
210,case4,forest,move west,entrance,-0.004245
210,case4,entrance,move east,forest,1.720899
210,case4,forest,move east,GOAL,5.624610
211,case4,START,N,entrance,0.000000
211,case4,entrance,move east,forest,1.720899
211,case4,forest,move east,GOAL,5.624610
212,case3,START,N,entrance,0.000000
212,case3,entrance,move east,lake,3.586383
212,case3,lake,move east,entrance,1.067098
212,case3,entrance,move east,forest,3.586383
212,case3,forest,move east,GOAL,6.857041
213,case1,START,N,entrance,0.000000
213,case1,entrance,move east,lake,3.100282
213,case1,lake,move east,entrance,-0.485784
213,case1,entrance,move east,forest,3.100282
213,case1,forest,move east,GOAL,6.774153
214,case5,START,N,entrance,0.000000
214,case5,entrance,move west,lake,3.443787
214,case5,lake,move east,entrance,-1.242917
214,case5,entrance,move west,lake,3.443787
214,case5,lake,move east,GOAL,-1.368018
215,case1,START,N,entrance,0.000000
215,case1,entrance,move east,lake,3.029533
215,case1,lake,move east,GOAL,-0.961494
216,case2,START,N,entrance,0.000000
216,case2,entrance,move east,forest,15.226879
216,case2,forest,move east,GOAL,15.577279
217,case1,START,N,entrance,0.000000
217,case1,entrance,move west,lake,0.148290
217,case1,lake,move east,entrance,-0.777091
217,case1,entrance,move east,forest,3.090877
217,case1,forest,move east,GOAL,6.774153
218,case2,START,N,entrance,0.000000
218,case2,entrance,move east,forest,15.226879
218,case2,forest,move east,GOAL,15.577279
219,case5,START,N,entrance,0.000000
219,case5,entrance,move west,lake,3.443787
219,case5,lake,move east,entrance,-1.318484
219,case5,entrance,move east,forest,1.796435
219,case5,forest,move east,GOAL,7.047014
220,case1,START,N,entrance,0.000000
220,case1,entrance,move east,forest,3.090877
220,case1,forest,move east,entrance,6.774153
220,case1,entrance,move east,forest,3.090877
220,case1,forest,move east,GOAL,6.774153
221,case5,START,N,entrance,0.000000
221,case5,entrance,move west,lake,3.443787
221,case5,lake,move east,entrance,-1.269657
221,case5,entrance,move west,lake,3.443787
221,case5,lake,move east,entrance,-1.221527
221,case5,entrance,move west,lake,3.443787
221,case5,lake,move east,entrance,-1.180015
221,case5,entrance,move west,lake,3.443787
221,case5,lake,move east,entrance,-1.139023
221,case5,entrance,move west,lake,3.443787
221,case5,lake,move east,entrance,-1.098542
221,case5,entrance,move west,lake,3.443787
221,case5,lake,move east,entrance,-1.058568
221,case5,entrance,move east,forest,1.885082
221,case5,forest,move east,entrance,7.047014
221,case5,entrance,move west,lake,3.443787
221,case5,lake,move east,entrance,-1.019093
221,case5,entrance,move west,lake,3.443787
221,case5,lake,move east,entrance,-0.980112
221,case5,entrance,move west,lake,3.443787
221,case5,lake,move east,entrance,-0.941618
221,case5,entrance,move west,forest,3.443787
221,case5,forest,move east,GOAL,7.047014
222,case5,START,N,entrance,0.000000
222,case5,entrance,move west,forest,3.443787
222,case5,forest,move west,entrance,1.503286
222,case5,entrance,move west,lake,3.443787
222,case5,lake,move west,GOAL,-2.423998
223,case1,START,N,entrance,0.000000
223,case1,entrance,move west,lake,0.131337
223,case1,lake,move east,entrance,-0.599147
223,case1,entrance,move east,forest,3.090877
223,case1,forest,move east,GOAL,6.774153
224,case2,START,N,entrance,0.000000
224,case2,entrance,move east,forest,15.226879
224,case2,forest,move east,GOAL,15.577279
225,case5,START,N,entrance,0.000000
225,case5,entrance,move west,lake,3.443787
225,case5,lake,move east,entrance,-0.903605
225,case5,entrance,move west,forest,3.443787
225,case5,forest,move east,GOAL,7.047014
226,case1,START,N,entrance,0.000000
226,case1,entrance,move east,forest,3.090877
226,case1,forest,move east,GOAL,6.774153
227,case4,START,N,entrance,0.000000
227,case4,entrance,move east,forest,1.720899
227,case4,forest,move east,GOAL,5.624610
228,case1,START,N,entrance,0.000000
228,case1,entrance,move east,lake,3.018275
228,case1,lake,move east,entrance,-0.433367
228,case1,entrance,move west,lake,0.120909
228,case1,lake,move west,entrance,-1.669178
228,case1,entrance,move east,lake,2.950108
228,case1,lake,move east,entrance,-0.278944
228,case1,entrance,move east,forest,3.013041
228,case1,forest,move east,GOAL,6.774153
229,case3,START,N,entrance,0.000000
229,case3,entrance,move west,lake,0.174831
229,case3,lake,move east,entrance,1.283163
229,case3,entrance,move east,forest,3.586383
229,case3,forest,move east,GOAL,6.857041
230,case3,START,N,entrance,0.000000
230,case3,entrance,move east,forest,3.586383
230,case3,forest,move east,GOAL,6.857041
231,case2,START,N,entrance,0.000000
231,case2,entrance,move east,forest,15.226879
231,case2,forest,move east,GOAL,15.577279
232,case3,START,N,entrance,0.000000
232,case3,entrance,move east,forest,3.586383
232,case3,forest,move east,GOAL,6.857041
233,case3,START,N,entrance,0.000000
233,case3,entrance,move east,forest,3.586383
233,case3,forest,move east,GOAL,6.857041
234,case4,START,N,entrance,0.000000
234,case4,entrance,move east,forest,1.720899
234,case4,forest,move east,entrance,5.624610
234,case4,entrance,move east,lake,1.666241
234,case4,lake,move east,entrance,-1.170335
234,case4,entrance,move east,forest,1.666241
234,case4,forest,move east,entrance,5.624610
234,case4,entrance,move east,forest,1.666241
234,case4,forest,move east,entrance,5.624610
234,case4,entrance,move east,forest,1.666241
234,case4,forest,move east,GOAL,5.624610
235,case2,START,N,entrance,0.000000
235,case2,entrance,move east,lake,15.226879
235,case2,lake,move west,GOAL,5.736507
236,case4,START,N,entrance,0.000000
236,case4,entrance,move east,lake,1.619747
236,case4,lake,move east,entrance,-1.116065
236,case4,entrance,move east,forest,1.619747
236,case4,forest,move east,GOAL,5.624610
237,case4,START,N,entrance,0.000000
237,case4,entrance,move east,lake,1.574444
237,case4,lake,move east,entrance,-1.064963
237,case4,entrance,move east,forest,1.574444
237,case4,forest,move east,GOAL,5.624610
238,case4,START,N,entrance,0.000000
238,case4,entrance,move east,lake,1.530283
238,case4,lake,move east,GOAL,-1.362797
239,case3,START,N,entrance,0.000000
239,case3,entrance,move east,forest,3.586383
239,case3,forest,move east,GOAL,6.857041
240,case5,START,N,entrance,0.000000
240,case5,entrance,move west,forest,3.443787
240,case5,forest,move west,entrance,1.723157
240,case5,entrance,move west,lake,3.443787
240,case5,lake,move east,entrance,-0.866067
240,case5,entrance,move west,lake,3.443787
240,case5,lake,move east,entrance,-0.833118
240,case5,entrance,move west,lake,3.443787
240,case5,lake,move east,GOAL,-0.934972
241,case4,START,N,entrance,0.000000
241,case4,entrance,move east,forest,1.561931
241,case4,forest,move east,GOAL,5.624610
242,case1,START,N,entrance,0.000000
242,case1,entrance,move west,lake,0.113470
242,case1,lake,move west,GOAL,-2.085719
243,case2,START,N,entrance,0.000000
243,case2,entrance,move west,lake,1.037613
243,case2,lake,move west,GOAL,5.449682
244,case2,START,N,entrance,0.000000
244,case2,entrance,move east,forest,15.226879
244,case2,forest,move east,entrance,15.577279
244,case2,entrance,move east,forest,15.226879
244,case2,forest,move east,GOAL,15.577279
245,case4,START,N,entrance,0.000000
245,case4,entrance,move east,forest,1.593184
245,case4,forest,move east,GOAL,5.624610
246,case4,START,N,entrance,0.000000
246,case4,entrance,move east,forest,1.593184
246,case4,forest,move east,entrance,5.624610
246,case4,entrance,move east,lake,1.545438
246,case4,lake,move east,entrance,-1.304341
246,case4,entrance,move east,forest,1.576897
246,case4,forest,move east,GOAL,5.624610
247,case1,START,N,entrance,0.000000
247,case1,entrance,move west,lake,0.107395
247,case1,lake,move east,entrance,-0.129410
247,case1,entrance,move east,forest,3.013041
247,case1,forest,move east,GOAL,6.774153
248,case5,START,N,entrance,0.000000
248,case5,entrance,move west,lake,3.443787
248,case5,lake,move east,entrance,-0.901257
248,case5,entrance,move west,lake,3.443787
248,case5,lake,move west,GOAL,-2.508175
249,case5,START,N,entrance,0.000000
249,case5,entrance,move west,forest,3.443787
249,case5,forest,move east,GOAL,7.047014
250,case2,START,N,entrance,0.000000
250,case2,entrance,move east,forest,15.226879
250,case2,forest,move east,GOAL,15.577279
251,case1,START,N,entrance,0.000000
251,case1,entrance,move east,lake,3.013041
251,case1,lake,move east,GOAL,-0.458429
252,case5,START,N,entrance,0.000000
252,case5,entrance,move west,lake,3.443787
252,case5,lake,move east,entrance,-0.867916
252,case5,entrance,move west,lake,3.443787
252,case5,lake,move east,GOAL,-0.969384
253,case5,START,N,entrance,0.000000
253,case5,entrance,move west,lake,3.443787
253,case5,lake,move east,entrance,-0.935286
253,case5,entrance,move west,lake,3.443787
253,case5,lake,move east,GOAL,-1.036005
